"Time","dt_sound_level_dB"
2022-08-01 01:11:00,51
2022-08-01 01:13:00,55
2022-08-01 01:15:00,51
2022-08-01 01:17:00,52
2022-08-01 01:19:00,55
2022-08-01 01:21:00,50
2022-08-01 01:23:00,53
2022-08-01 01:25:00,49
2022-08-01 01:27:00,52
2022-08-01 01:29:00,52
2022-08-01 01:31:00,56
2022-08-01 02:39:00,47
2022-08-01 02:41:00,52
2022-08-01 02:43:00,52
2022-08-01 02:45:00,48
2022-08-01 02:47:00,52
2022-08-01 02:49:00,47
2022-08-01 02:51:00,53
2022-08-01 02:53:00,47
2022-08-01 02:55:00,49
2022-08-01 02:57:00,51
2022-08-01 02:59:00,47
2022-08-01 03:01:00,47
2022-08-01 03:03:00,48
2022-08-01 03:05:00,49
2022-08-01 03:07:00,52
2022-08-01 03:09:00,49
2022-08-01 03:11:00,49
2022-08-01 03:13:00,51
2022-08-01 03:15:00,51
2022-08-01 03:17:00,50
2022-08-01 03:19:00,52
2022-08-01 03:21:00,50
2022-08-01 03:23:00,49
2022-08-01 03:25:00,53
2022-08-01 03:27:00,56
2022-08-01 03:29:00,52
2022-08-01 03:31:00,55
2022-08-01 03:33:00,49
2022-08-01 03:35:00,54
2022-08-01 03:37:00,56
2022-08-01 03:39:00,54
2022-08-01 03:41:00,52
2022-08-01 03:43:00,52
2022-08-01 03:45:00,51
2022-08-01 03:47:00,52
2022-08-01 03:49:00,49
2022-08-01 03:51:00,51
2022-08-01 03:53:00,56
2022-08-01 03:55:00,49
2022-08-01 03:57:00,56
2022-08-01 03:59:00,51
2022-08-01 04:01:00,49
2022-08-01 04:03:00,51
2022-08-01 04:05:00,51
2022-08-01 04:07:00,54
2022-08-01 04:09:00,51
2022-08-01 04:11:00,51
2022-08-01 04:13:00,56
2022-08-01 04:15:00,56
2022-08-01 04:17:00,53
2022-08-01 04:19:00,53
2022-08-01 04:21:00,52
2022-08-01 04:23:00,50
2022-08-01 04:25:00,49
2022-08-01 04:27:00,56
2022-08-01 04:51:00,51
2022-08-01 04:53:00,54
2022-08-01 04:55:00,54
2022-08-01 04:57:00,51
2022-08-01 04:59:00,51
2022-08-01 05:01:00,50
2022-08-01 05:03:00,58
2022-08-01 05:05:00,51
2022-08-01 05:07:00,58
2022-08-01 05:09:00,54
2022-08-01 05:11:00,52
2022-08-01 05:57:00,56
2022-08-01 05:59:00,56
2022-08-01 06:01:00,53
2022-08-01 06:03:00,57
2022-08-01 06:05:00,56
2022-08-01 06:07:00,51
2022-08-01 06:09:00,56
2022-08-01 06:11:00,54
2022-08-01 06:13:00,58
2022-08-01 06:15:00,60
2022-08-01 06:17:00,59
2022-08-01 06:41:00,57
2022-08-01 06:43:00,56
2022-08-01 06:45:00,62
2022-08-01 06:47:00,56
2022-08-01 06:49:00,62
2022-08-01 06:51:00,61
2022-08-01 06:53:00,54
2022-08-01 06:55:00,58
2022-08-01 06:57:00,61
2022-08-01 06:59:00,60
2022-08-01 07:01:00,60
2022-08-01 07:25:00,63
2022-08-01 07:27:00,61
2022-08-01 07:29:00,60
2022-08-01 07:31:00,62
2022-08-01 07:33:00,58
2022-08-01 07:35:00,61
2022-08-01 07:37:00,64
2022-08-01 07:39:00,66
2022-08-01 07:41:00,61
2022-08-01 07:43:00,61
2022-08-01 07:45:00,59
2022-08-01 07:47:00,61
2022-08-01 07:49:00,63
2022-08-01 07:51:00,62
2022-08-01 07:53:00,60
2022-08-01 07:55:00,63
2022-08-01 07:57:00,62
2022-08-01 07:59:00,61
2022-08-01 08:01:00,62
2022-08-01 08:03:00,63
2022-08-01 08:05:00,59
2022-08-01 08:07:00,60
2022-08-01 08:09:00,60
2022-08-01 08:11:00,59
2022-08-01 08:13:00,62
2022-08-01 08:15:00,60
2022-08-01 08:17:00,61
2022-08-01 08:19:00,64
2022-08-01 08:21:00,62
2022-08-01 08:23:00,60
2022-08-01 08:25:00,60
2022-08-01 08:27:00,65
2022-08-01 08:29:00,62
2022-08-01 08:31:00,68
2022-08-01 08:33:00,62
2022-08-01 08:35:00,64
2022-08-01 08:37:00,63
2022-08-01 08:39:00,63
2022-08-01 08:41:00,60
2022-08-01 08:43:00,66
2022-08-01 08:45:00,63
2022-08-01 08:47:00,61
2022-08-01 08:49:00,66
2022-08-01 08:51:00,65
2022-08-01 08:53:00,62
2022-08-01 08:55:00,66
2022-08-01 08:57:00,64
2022-08-01 08:59:00,64
2022-08-01 09:01:00,64
2022-08-01 09:03:00,65
2022-08-01 09:05:00,62
2022-08-01 09:07:00,62
2022-08-01 09:09:00,61
2022-08-01 09:11:00,62
2022-08-01 09:13:00,64
2022-08-01 09:15:00,61
2022-08-01 09:17:00,64
2022-08-01 09:19:00,63
2022-08-01 09:21:00,61
2022-08-01 09:23:00,63
2022-08-01 09:25:00,62
2022-08-01 09:27:00,61
2022-08-01 09:29:00,64
2022-08-01 09:31:00,64
2022-08-01 09:33:00,61
2022-08-01 09:35:00,61
2022-08-01 09:37:00,66
2022-08-01 09:39:00,62
2022-08-01 09:41:00,61
2022-08-01 09:43:00,64
2022-08-01 09:45:00,62
2022-08-01 09:47:00,60
2022-08-01 09:49:00,66
2022-08-01 09:51:00,62
2022-08-01 09:53:00,61
2022-08-01 09:55:00,63
2022-08-01 09:57:00,62
2022-08-01 10:21:00,63
2022-08-01 10:23:00,65
2022-08-01 10:25:00,63
2022-08-01 10:27:00,60
2022-08-01 10:29:00,60
2022-08-01 10:31:00,66
2022-08-01 10:33:00,59
2022-08-01 10:35:00,64
2022-08-01 10:37:00,64
2022-08-01 10:39:00,62
2022-08-01 10:41:00,62
2022-08-01 13:48:00,61
2022-08-01 13:50:00,61
2022-08-01 13:52:00,61
2022-08-01 13:54:00,63
2022-08-01 13:56:00,59
2022-08-01 13:58:00,63
2022-08-01 14:00:00,65
2022-08-01 14:02:00,60
2022-08-01 14:04:00,61
2022-08-01 14:06:00,62
2022-08-01 14:08:00,61
2022-08-01 15:16:00,61
2022-08-01 15:18:00,65
2022-08-01 15:20:00,64
2022-08-01 15:22:00,65
2022-08-01 15:24:00,60
2022-08-01 15:26:00,63
2022-08-01 15:28:00,63
2022-08-01 15:30:00,65
2022-08-01 15:32:00,59
2022-08-01 15:34:00,62
2022-08-01 15:36:00,61
2022-08-01 15:38:00,61
2022-08-01 15:40:00,61
2022-08-01 15:42:00,63
2022-08-01 15:44:00,62
2022-08-01 15:46:00,62
2022-08-01 15:48:00,62
2022-08-01 15:50:00,63
2022-08-01 15:52:00,63
2022-08-01 15:54:00,62
2022-08-01 15:56:00,62
2022-08-01 15:58:00,63
2022-08-01 17:50:00,62
2022-08-01 17:52:00,61
2022-08-01 17:54:00,59
2022-08-01 17:56:00,63
2022-08-01 17:58:00,58
2022-08-01 18:00:00,62
2022-08-01 18:02:00,62
2022-08-01 18:04:00,60
2022-08-01 18:06:00,64
2022-08-01 18:08:00,63
2022-08-01 18:10:00,63
2022-08-01 18:56:00,58
2022-08-01 18:58:00,61
2022-08-01 19:00:00,58
2022-08-01 19:02:00,59
2022-08-01 19:04:00,60
2022-08-01 19:06:00,62
2022-08-01 19:08:00,61
2022-08-01 19:10:00,62
2022-08-01 19:12:00,60
2022-08-01 19:14:00,61
2022-08-01 19:16:00,61
2022-08-01 19:18:00,58
2022-08-01 19:20:00,62
2022-08-01 19:22:00,59
2022-08-01 19:24:00,62
2022-08-01 19:26:00,60
2022-08-01 19:28:00,62
2022-08-01 19:30:00,60
2022-08-01 19:32:00,65
2022-08-01 19:34:00,64
2022-08-01 19:36:00,61
2022-08-01 19:38:00,61
2022-08-01 19:40:00,58
2022-08-01 19:42:00,58
2022-08-01 19:44:00,58
2022-08-01 19:46:00,63
2022-08-01 19:48:00,61
2022-08-01 19:50:00,59
2022-08-01 19:52:00,61
2022-08-01 19:54:00,57
2022-08-01 19:56:00,59
2022-08-01 19:58:00,57
2022-08-01 20:00:00,63
2022-08-01 20:02:00,59
2022-08-01 20:04:00,61
2022-08-01 20:06:00,58
2022-08-01 20:08:00,61
2022-08-01 20:10:00,58
2022-08-01 20:12:00,60
2022-08-01 20:14:00,58
2022-08-01 20:16:00,59
2022-08-01 20:18:00,57
2022-08-01 20:20:00,58
2022-08-01 20:22:00,60
2022-08-01 21:30:00,63
2022-08-01 21:32:00,54
2022-08-01 21:34:00,56
2022-08-01 21:36:00,59
2022-08-01 21:38:00,56
2022-08-01 21:40:00,55
2022-08-01 21:42:00,59
2022-08-01 21:44:00,59
2022-08-01 21:46:00,62
2022-08-01 21:48:00,60
2022-08-01 21:50:00,56
2022-08-01 22:14:00,58
2022-08-01 22:16:00,56
2022-08-01 22:18:00,58
2022-08-01 22:20:00,57
2022-08-01 22:22:00,52
2022-08-01 22:24:00,56
2022-08-01 22:26:00,57
2022-08-01 22:28:00,54
2022-08-01 22:30:00,56
2022-08-01 22:32:00,55
2022-08-01 22:34:00,51
2022-08-01 23:42:00,56
2022-08-01 23:44:00,54
2022-08-01 23:46:00,54
2022-08-01 23:48:00,58
2022-08-01 23:50:00,52
2022-08-01 23:52:00,52
2022-08-01 23:54:00,62
2022-08-01 23:56:00,59
2022-08-01 23:58:00,57
2022-08-02 00:00:00,51
2022-08-02 00:02:00,49
2022-08-02 01:10:00,50
2022-08-02 01:12:00,49
2022-08-02 01:14:00,47
2022-08-02 01:16:00,48
2022-08-02 01:18:00,54
2022-08-02 01:20:00,49
2022-08-02 01:22:00,50
2022-08-02 01:24:00,50
2022-08-02 01:26:00,50
2022-08-02 01:28:00,53
2022-08-02 01:30:00,47
2022-08-02 01:32:00,51
2022-08-02 01:34:00,46
2022-08-02 01:36:00,46
2022-08-02 01:38:00,49
2022-08-02 01:40:00,48
2022-08-02 01:42:00,52
2022-08-02 01:44:00,53
2022-08-02 01:46:00,48
2022-08-02 01:48:00,46
2022-08-02 01:50:00,50
2022-08-02 01:52:00,51
2022-08-02 03:00:00,60
2022-08-02 03:02:00,59
2022-08-02 03:04:00,56
2022-08-02 03:06:00,61
2022-08-02 03:08:00,51
2022-08-02 03:10:00,54
2022-08-02 03:12:00,54
2022-08-02 03:14:00,52
2022-08-02 03:16:00,57
2022-08-02 03:18:00,48
2022-08-02 03:20:00,50
2022-08-02 04:06:00,50
2022-08-02 04:08:00,49
2022-08-02 04:10:00,52
2022-08-02 04:12:00,61
2022-08-02 04:14:00,51
2022-08-02 04:16:00,61
2022-08-02 04:18:00,53
2022-08-02 04:20:00,57
2022-08-02 04:22:00,53
2022-08-02 04:24:00,51
2022-08-02 04:26:00,47
2022-08-02 04:50:00,53
2022-08-02 04:52:00,56
2022-08-02 04:54:00,48
2022-08-02 04:56:00,54
2022-08-02 04:58:00,52
2022-08-02 05:00:00,49
2022-08-02 05:02:00,55
2022-08-02 05:04:00,49
2022-08-02 05:06:00,49
2022-08-02 05:08:00,57
2022-08-02 05:10:00,57
2022-08-02 05:12:00,51
2022-08-02 05:14:00,54
2022-08-02 05:16:00,49
2022-08-02 05:18:00,52
2022-08-02 05:20:00,56
2022-08-02 05:22:00,62
2022-08-02 05:24:00,51
2022-08-02 05:26:00,52
2022-08-02 05:28:00,62
2022-08-02 05:30:00,60
2022-08-02 05:32:00,55
2022-08-02 05:34:00,57
2022-08-02 05:36:00,50
2022-08-02 05:38:00,58
2022-08-02 05:40:00,54
2022-08-02 05:42:00,53
2022-08-02 05:44:00,61
2022-08-02 05:46:00,63
2022-08-02 05:48:00,61
2022-08-02 05:50:00,56
2022-08-02 05:52:00,59
2022-08-02 05:54:00,59
2022-08-02 05:56:00,56
2022-08-02 05:58:00,60
2022-08-02 06:00:00,58
2022-08-02 06:02:00,59
2022-08-02 06:04:00,53
2022-08-02 06:06:00,64
2022-08-02 06:08:00,58
2022-08-02 06:10:00,61
2022-08-02 06:12:00,61
2022-08-02 06:14:00,63
2022-08-02 06:16:00,59
2022-08-02 07:24:00,63
2022-08-02 07:26:00,62
2022-08-02 07:28:00,64
2022-08-02 07:30:00,62
2022-08-02 07:32:00,61
2022-08-02 07:34:00,61
2022-08-02 07:36:00,61
2022-08-02 07:38:00,60
2022-08-02 07:40:00,64
2022-08-02 07:42:00,65
2022-08-02 07:44:00,64
2022-08-02 07:46:00,65
2022-08-02 07:48:00,66
2022-08-02 07:50:00,60
2022-08-02 07:52:00,65
2022-08-02 07:54:00,60
2022-08-02 07:56:00,60
2022-08-02 07:58:00,64
2022-08-02 08:00:00,61
2022-08-02 08:02:00,61
2022-08-02 08:04:00,63
2022-08-02 08:06:00,61
2022-08-02 09:15:00,62
2022-08-02 09:17:00,64
2022-08-02 09:19:00,65
2022-08-02 09:21:00,62
2022-08-02 09:23:00,62
2022-08-02 09:25:00,58
2022-08-02 09:27:00,62
2022-08-02 09:29:00,63
2022-08-02 09:31:00,59
2022-08-02 09:33:00,62
2022-08-02 09:35:00,60
2022-08-02 09:37:00,64
2022-08-02 09:39:00,62
2022-08-02 09:41:00,64
2022-08-02 09:43:00,61
2022-08-02 09:45:00,59
2022-08-02 09:47:00,65
2022-08-02 09:49:00,62
2022-08-02 09:51:00,59
2022-08-02 09:53:00,61
2022-08-02 09:55:00,57
2022-08-02 09:57:00,60
2022-08-02 11:05:00,58
2022-08-02 11:07:00,62
2022-08-02 11:09:00,66
2022-08-02 11:11:00,63
2022-08-02 11:13:00,65
2022-08-02 11:15:00,63
2022-08-02 11:17:00,66
2022-08-02 11:19:00,66
2022-08-02 11:21:00,61
2022-08-02 11:23:00,61
2022-08-02 11:25:00,67
2022-08-02 12:33:00,65
2022-08-02 12:35:00,64
2022-08-02 12:37:00,63
2022-08-02 12:39:00,62
2022-08-02 12:41:00,60
2022-08-02 12:43:00,61
2022-08-02 12:45:00,64
2022-08-02 12:47:00,61
2022-08-02 12:49:00,67
2022-08-02 12:51:00,66
2022-08-02 12:53:00,64
2022-08-02 13:39:00,63
2022-08-02 13:41:00,59
2022-08-02 13:43:00,63
2022-08-02 13:45:00,64
2022-08-02 13:47:00,60
2022-08-02 13:49:00,66
2022-08-02 13:51:00,64
2022-08-02 13:53:00,65
2022-08-02 13:55:00,60
2022-08-02 13:57:00,63
2022-08-02 13:59:00,58
2022-08-02 16:13:00,63
2022-08-02 16:15:00,63
2022-08-02 16:17:00,56
2022-08-02 16:19:00,61
2022-08-02 16:21:00,61
2022-08-02 16:23:00,62
2022-08-02 16:25:00,62
2022-08-02 16:27:00,64
2022-08-02 16:29:00,63
2022-08-02 16:31:00,62
2022-08-02 16:33:00,62
2022-08-02 16:35:00,63
2022-08-02 16:37:00,62
2022-08-02 16:39:00,62
2022-08-02 16:41:00,62
2022-08-02 16:43:00,63
2022-08-02 16:45:00,63
2022-08-02 16:47:00,65
2022-08-02 16:49:00,61
2022-08-02 16:51:00,66
2022-08-02 16:53:00,65
2022-08-02 16:55:00,59
2022-08-02 19:53:00,60
2022-08-02 19:55:00,59
2022-08-02 19:57:00,61
2022-08-02 19:59:00,58
2022-08-02 20:01:00,58
2022-08-02 20:03:00,65
2022-08-02 20:05:00,63
2022-08-02 20:07:00,61
2022-08-02 20:09:00,63
2022-08-02 20:11:00,61
2022-08-02 20:13:00,62
2022-08-02 20:15:00,57
2022-08-02 20:17:00,64
2022-08-02 20:19:00,58
2022-08-02 20:21:00,65
2022-08-02 20:23:00,61
2022-08-02 20:25:00,61
2022-08-02 20:27:00,58
2022-08-02 20:29:00,60
2022-08-02 20:31:00,64
2022-08-02 20:33:00,62
2022-08-02 20:35:00,63
2022-08-02 20:59:00,57
2022-08-02 21:01:00,57
2022-08-02 21:03:00,63
2022-08-02 21:05:00,61
2022-08-02 21:07:00,63
2022-08-02 21:09:00,64
2022-08-02 21:11:00,64
2022-08-02 21:13:00,58
2022-08-02 21:15:00,60
2022-08-02 21:17:00,58
2022-08-02 21:19:00,62
2022-08-02 21:43:00,58
2022-08-02 21:45:00,58
2022-08-02 21:47:00,59
2022-08-02 21:49:00,52
2022-08-02 21:51:00,61
2022-08-02 21:53:00,55
2022-08-02 21:55:00,58
2022-08-02 21:57:00,56
2022-08-02 21:59:00,59
2022-08-02 22:01:00,57
2022-08-02 22:03:00,61
2022-08-02 22:27:00,59
2022-08-02 22:29:00,57
2022-08-02 22:31:00,55
2022-08-02 22:33:00,59
2022-08-02 22:35:00,56
2022-08-02 22:37:00,56
2022-08-02 22:39:00,62
2022-08-02 22:41:00,56
2022-08-02 22:43:00,55
2022-08-02 22:45:00,56
2022-08-02 22:47:00,55
2022-08-03 00:17:00,55
2022-08-03 00:19:00,55
2022-08-03 00:21:00,55
2022-08-03 00:23:00,58
2022-08-03 00:25:00,51
2022-08-03 00:27:00,55
2022-08-03 00:29:00,55
2022-08-03 00:31:00,55
2022-08-03 00:33:00,52
2022-08-03 00:35:00,47
2022-08-03 00:37:00,51
2022-08-03 01:01:00,52
2022-08-03 01:03:00,54
2022-08-03 01:05:00,48
2022-08-03 01:07:00,49
2022-08-03 01:09:00,53
2022-08-03 01:11:00,51
2022-08-03 01:13:00,56
2022-08-03 01:15:00,52
2022-08-03 01:17:00,54
2022-08-03 01:19:00,54
2022-08-03 01:21:00,49
2022-08-03 01:23:00,54
2022-08-03 01:25:00,46
2022-08-03 01:27:00,48
2022-08-03 01:29:00,53
2022-08-03 01:31:00,46
2022-08-03 01:33:00,51
2022-08-03 01:35:00,49
2022-08-03 01:37:00,54
2022-08-03 01:39:00,50
2022-08-03 01:41:00,49
2022-08-03 01:43:00,55
2022-08-03 01:45:00,56
2022-08-03 01:47:00,52
2022-08-03 01:49:00,58
2022-08-03 01:51:00,49
2022-08-03 01:53:00,55
2022-08-03 01:55:00,47
2022-08-03 01:57:00,51
2022-08-03 01:59:00,50
2022-08-03 02:01:00,52
2022-08-03 02:03:00,50
2022-08-03 02:05:00,49
2022-08-03 02:51:00,51
2022-08-03 02:53:00,53
2022-08-03 02:55:00,49
2022-08-03 02:57:00,49
2022-08-03 02:59:00,51
2022-08-03 03:01:00,54
2022-08-03 03:03:00,50
2022-08-03 03:05:00,58
2022-08-03 03:07:00,54
2022-08-03 03:09:00,50
2022-08-03 03:11:00,52
2022-08-03 08:43:00,64
2022-08-03 08:45:00,63
2022-08-03 08:47:00,63
2022-08-03 08:49:00,62
2022-08-03 08:51:00,63
2022-08-03 08:53:00,61
2022-08-03 08:55:00,64
2022-08-03 08:57:00,64
2022-08-03 08:59:00,62
2022-08-03 09:01:00,60
2022-08-03 09:03:00,65
2022-08-03 09:05:00,67
2022-08-03 09:07:00,64
2022-08-03 09:09:00,62
2022-08-03 09:11:00,63
2022-08-03 09:13:00,62
2022-08-03 09:15:00,63
2022-08-03 09:17:00,60
2022-08-03 09:19:00,65
2022-08-03 09:21:00,63
2022-08-03 09:23:00,60
2022-08-03 09:25:00,61
2022-08-03 09:49:00,61
2022-08-03 09:51:00,62
2022-08-03 09:53:00,61
2022-08-03 09:55:00,62
2022-08-03 09:57:00,63
2022-08-03 09:59:00,62
2022-08-03 10:01:00,61
2022-08-03 10:03:00,64
2022-08-03 10:05:00,66
2022-08-03 10:07:00,66
2022-08-03 10:09:00,60
2022-08-03 11:17:00,67
2022-08-03 11:19:00,64
2022-08-03 11:21:00,67
2022-08-03 11:23:00,67
2022-08-03 11:25:00,65
2022-08-03 11:27:00,75
2022-08-03 11:29:00,64
2022-08-03 11:31:00,71
2022-08-03 11:33:00,64
2022-08-03 11:35:00,65
2022-08-03 11:37:00,64
2022-08-03 11:39:00,67
2022-08-03 11:41:00,68
2022-08-03 11:43:00,63
2022-08-03 11:45:00,67
2022-08-03 11:47:00,67
2022-08-03 11:49:00,60
2022-08-03 11:51:00,63
2022-08-03 11:53:00,66
2022-08-03 11:55:00,57
2022-08-03 11:57:00,61
2022-08-03 11:59:00,62
2022-08-03 12:23:00,66
2022-08-03 12:25:00,64
2022-08-03 12:27:00,66
2022-08-03 12:29:00,61
2022-08-03 12:31:00,59
2022-08-03 12:33:00,57
2022-08-03 12:35:00,68
2022-08-03 12:37:00,61
2022-08-03 12:39:00,62
2022-08-03 12:41:00,63
2022-08-03 12:43:00,62
2022-08-03 12:45:00,70
2022-08-03 12:47:00,65
2022-08-03 12:49:00,64
2022-08-03 12:51:00,62
2022-08-03 12:53:00,66
2022-08-03 12:55:00,67
2022-08-03 12:57:00,71
2022-08-03 12:59:00,64
2022-08-03 13:01:00,61
2022-08-03 13:03:00,65
2022-08-03 13:05:00,67
2022-08-03 15:19:00,69
2022-08-03 15:21:00,66
2022-08-03 15:23:00,66
2022-08-03 15:25:00,63
2022-08-03 15:27:00,62
2022-08-03 15:29:00,64
2022-08-03 15:31:00,65
2022-08-03 15:33:00,62
2022-08-03 15:35:00,68
2022-08-03 15:37:00,66
2022-08-03 15:39:00,68
2022-08-03 17:09:00,62
2022-08-03 17:11:00,67
2022-08-03 17:13:00,61
2022-08-03 17:15:00,66
2022-08-03 17:17:00,61
2022-08-03 17:19:00,65
2022-08-03 17:21:00,69
2022-08-03 17:23:00,67
2022-08-03 17:25:00,73
2022-08-03 17:27:00,65
2022-08-03 17:29:00,69
2022-08-03 18:15:00,69
2022-08-03 18:17:00,63
2022-08-03 18:19:00,70
2022-08-03 18:21:00,65
2022-08-03 18:23:00,66
2022-08-03 18:25:00,67
2022-08-03 18:27:00,64
2022-08-03 18:29:00,62
2022-08-03 18:31:00,65
2022-08-03 18:33:00,67
2022-08-03 18:35:00,60
2022-08-03 18:37:00,63
2022-08-03 18:39:00,66
2022-08-03 18:41:00,67
2022-08-03 18:43:00,70
2022-08-03 18:45:00,65
2022-08-03 18:47:00,65
2022-08-03 18:49:00,64
2022-08-03 18:51:00,65
2022-08-03 18:53:00,65
2022-08-03 18:55:00,65
2022-08-03 18:57:00,64
2022-08-03 20:49:00,60
2022-08-03 20:51:00,57
2022-08-03 20:53:00,54
2022-08-03 20:55:00,58
2022-08-03 20:57:00,55
2022-08-03 20:59:00,59
2022-08-03 21:01:00,60
2022-08-03 21:03:00,57
2022-08-03 21:05:00,56
2022-08-03 21:07:00,62
2022-08-03 21:09:00,60
2022-08-03 21:11:00,59
2022-08-03 21:13:00,58
2022-08-03 21:15:00,55
2022-08-03 21:17:00,55
2022-08-03 21:19:00,60
2022-08-03 21:21:00,56
2022-08-03 21:23:00,57
2022-08-03 21:25:00,57
2022-08-03 21:27:00,53
2022-08-03 21:29:00,56
2022-08-03 21:31:00,57
2022-08-03 23:01:00,56
2022-08-03 23:03:00,56
2022-08-03 23:05:00,54
2022-08-03 23:07:00,57
2022-08-03 23:09:00,57
2022-08-03 23:11:00,54
2022-08-03 23:13:00,57
2022-08-03 23:15:00,55
2022-08-03 23:17:00,56
2022-08-03 23:19:00,57
2022-08-03 23:21:00,57
2022-08-03 23:45:00,58
2022-08-03 23:47:00,58
2022-08-03 23:49:00,50
2022-08-03 23:51:00,55
2022-08-03 23:53:00,54
2022-08-03 23:55:00,49
2022-08-03 23:57:00,53
2022-08-03 23:59:00,54
2022-08-04 00:01:00,55
2022-08-04 00:03:00,56
2022-08-04 00:05:00,56
2022-08-04 00:29:00,53
2022-08-04 00:31:00,52
2022-08-04 00:33:00,52
2022-08-04 00:35:00,51
2022-08-04 00:37:00,54
2022-08-04 00:39:00,54
2022-08-04 00:41:00,55
2022-08-04 00:43:00,52
2022-08-04 00:45:00,52
2022-08-04 00:47:00,50
2022-08-04 00:49:00,55
2022-08-04 03:26:00,48
2022-08-04 03:28:00,49
2022-08-04 03:30:00,49
2022-08-04 03:32:00,50
2022-08-04 03:34:00,51
2022-08-04 03:36:00,51
2022-08-04 03:38:00,46
2022-08-04 03:40:00,53
2022-08-04 03:42:00,51
2022-08-04 03:44:00,48
2022-08-04 03:46:00,49
2022-08-04 03:48:00,48
2022-08-04 03:50:00,51
2022-08-04 03:52:00,51
2022-08-04 03:54:00,47
2022-08-04 03:56:00,49
2022-08-04 03:58:00,50
2022-08-04 04:00:00,50
2022-08-04 04:02:00,50
2022-08-04 04:04:00,54
2022-08-04 04:06:00,49
2022-08-04 04:08:00,47
2022-08-04 05:16:00,52
2022-08-04 05:18:00,54
2022-08-04 05:20:00,49
2022-08-04 05:22:00,54
2022-08-04 05:24:00,53
2022-08-04 05:26:00,54
2022-08-04 05:28:00,47
